 651		  1640	Not Found	0.00000010000000000000
 652		   950	   627	0.00000010000000000000
 653		  5641	  3382	0.00000010000000000000
 654		  3944	Not Found	0.00000020000000000000
 655		   818	   533	0.00000020000000000000
 656		  5886	  3491	0.00000020000000000000
 657		 13648	  6867	0.00000010000000000000
 658		  4843	  3061	0.00000010000000000000
 659		 12359	Not Found	0.00000010000000000000
 660		 11883	Not Found	0.00000010000000000000
 661		  1817	Not Found	0.00000020000000000000
 662		 13475	Not Found	0.00000010000000000000
 663		  7891	Not Found	0.00000010000000000000
 664		  2310	  1468	0.00000020000000000000
 665		  7078	  4041	0.00000010000000000000
 666		  2012	  1284	0.00000020000000000000
 667		 11783	  6070	0.00000020000000000000
 668		  5185	  3211	0.00000020000000000000
 669		  1606	Not Found	0.00000010000000000000
 670		  5017	Not Found	0.00000010000000000000
 671		  8392	  4603	0.00000020000000000000
 672		  3702	Not Found	0.00000020000000000000
 673		  3866	Not Found	0.00000010000000000000
 674		   104	Not Found	0.00000010000000000000
 675		 10235	Not Found	0.00000010000000000000
 676		  8733	Not Found	0.00000010000000000000
 677		 11447	Not Found	0.00000010000000000000
 678		  7209	  4098	0.00000010000000000000
 679		 10240	Not Found	0.00000010000000000000
 680		  3858	  2449	0.00000000000000000000
 681		  1819	Not Found	0.00000010000000000000
 682		  9969	Not Found	0.00000020000000000000
 683		 12668	Not Found	0.00000020000000000000
 684		  7462	Not Found	0.00000010000000000000
 685		  2083	  1344	0.00000010000000000000
 686		  3482	  2213	0.00000010000000000000
 687		  1708	  1104	0.00000020000000000000
 688		  1525	   986	0.00000010000000000000
 689		 12445	  6353	0.00000010000000000000
 690		  3677	Not Found	0.00000010000000000000
 691		  9239	Not Found	0.00000010000000000000
 692		  4409	Not Found	0.00000010000000000000
 693		  1897	  1208	0.00000020000000000000
 694		 12515	Not Found	0.00000010000000000000
 695		 10627	Not Found	0.00000010000000000000
 696		  4189	Not Found	0.00000010000000000000
 697		  5445	  3306	0.00000010000000000000
 698		   888	Not Found	0.00000020000000000000
 699		  5130	Not Found	0.00000010000000000000
 700		 10771	  5658	0.00000000000000000000
 701		 13801	Not Found	0.00000020000000000000
 702		  3281	  2087	0.00000010000000000000
 703		 11294	Not Found	0.00000010000000000000
 704		  9178	Not Found	0.00000010000000000000
 705		 14000	Not Found	0.00000010000000000000
 706		  5616	  3370	0.00000020000000000000
 707		  5323	Not Found	0.00000010000000000000
 708		 12075	  6202	0.00000010000000000000
 709		  5369	  3277	0.00000020000000000000
 710		  2469	  1576	0.00000010000000000000
 711		  5868	Not Found	0.00000010000000000000
 712		  6419	  3735	0.00000010000000000000
 713		  7916	Not Found	0.00000020000000000000
 714		  7559	  4249	0.00000010000000000000
 715		  1073	   699	0.00000020000000000000
 716		  8421	Not Found	0.00000010000000000000
 717		  2225	  1427	0.00000010000000000000
 718		  4323	Not Found	0.00000010000000000000
 719		  5007	Not Found	0.00000010000000000000
 720		  4961	Not Found	0.00000020000000000000
 721		 12173	Not Found	0.00000020000000000000
 722		 10756	Not Found	0.00000010000000000000
 723		  5176	Not Found	0.00000010000000000000
 724		  3152	Not Found	0.00000020000000000000
 725		  6222	Not Found	0.00000020000000000000
 726		 10276	Not Found	0.00000020000000000000
 727		  4845	Not Found	0.00000010000000000000
 728		 11153	  5806	0.00000010000000000000
 729		 11498	  5955	0.00000010000000000000
 730		  6178	Not Found	0.00000020000000000000
 731		  4338	Not Found	0.00000010000000000000
 732		  4217	  2657	0.00000010000000000000
 733		 13331	Not Found	0.00000010000000000000
 734		  4197	  2649	0.00000010000000000000
 735		 13665	Not Found	0.00000010000000000000
 736		  7366	Not Found	0.00000020000000000000
 737		  2029	Not Found	0.00000020000000000000
 738		  3504	Not Found	0.00000020000000000000
 739		  7089	  4048	0.00000020000000000000
 740		  7333	Not Found	0.00000010000000000000
 741		   771	Not Found	0.00000020000000000000
 742		  9142	Not Found	0.00000010000000000000
 743		  8759	Not Found	0.00000020000000000000
 744		  8661	Not Found	0.00000010000000000000
 745		 11927	Not Found	0.00000010000000000000
 746		 11903	Not Found	0.00000020000000000000
 747		  4957	Not Found	0.00000020000000000000
 748		 10012	Not Found	0.00000010000000000000
 749		  9097	Not Found	0.00000010000000000000
 750		   188	Not Found	0.00000010000000000000
 751		  4067	Not Found	0.00000020000000000000
 752		  2328	  1480	0.00000020000000000000
 753		 11385	Not Found	0.00000010000000000000
 754		   776	   509	0.00000010000000000000
 755		  9508	  5103	0.00000010000000000000
 756		 11832	  6087	0.00000010000000000000
 757		  6448	Not Found	0.00000020000000000000
 758		 12287	Not Found	0.00000010000000000000
 759		 10763	  5656	0.00000010000000000000
 760		 13356	Not Found	0.00000010000000000000
 761		  6972	Not Found	0.00000010000000000000
 762		  5491	Not Found	0.00000010000000000000
 763		  2629	Not Found	0.00000010000000000000
 764		    42	    35	0.00000010000000000000
 765		  7131	  4068	0.00000020000000000000
 766		  4685	Not Found	0.00000020000000000000
 767		  9705	Not Found	0.00000010000000000000
 768		   627	   407	0.00000010000000000000
 769		  6603	Not Found	0.00000010000000000000
 770		  2785	Not Found	0.00000020000000000000
 771		  1141	   736	0.00000010000000000000
 772		  4485	  2845	0.00000020000000000000
 773		    62	Not Found	0.00000010000000000000
 774		   197	   129	0.00000000000000000000
 775		    58	    53	0.00000010000000000000
 776		  9810	Not Found	0.00000020000000000000
 777		   531	   351	0.00000010000000000000
 778		   851	Not Found	0.00000010000000000000
 779		  5435	Not Found	0.00000010000000000000
 780		  6785	Not Found	0.00000020000000000000
 781		   771	Not Found	0.00000010000000000000
 782		  9660	Not Found	0.00000020000000000000
 783		 12705	  6463	0.00000010000000000000
 784		 12211	  6267	0.00000020000000000000
 785		  4522	  2867	0.00000010000000000000
 786		  3376	  2156	0.00000010000000000000
 787		 11811	  6075	0.00000010000000000000
 788		  4073	  2575	0.00000000000000000000
 789		  1735	Not Found	0.00000010000000000000
 790		  1564	  1014	0.00000010000000000000
 791		  3220	  2049	0.00000010000000000000
 792		  5397	Not Found	0.00000020000000000000
 793		  2261	  1443	0.00000010000000000000
 794		  8915	  4836	0.00000020000000000000
 795		  6542	  3784	0.00000010000000000000
 796		   830	Not Found	0.00000020000000000000
 797		  4874	Not Found	0.00000010000000000000
 798		  2688	Not Found	0.00000010000000000000
 799		  4542	  2889	0.00000010000000000000
 800		   535	Not Found	0.00000010000000000000
 801		  1488	   959	0.00000020000000000000
 802		  1882	Not Found	0.00000020000000000000
 803		  9327	  5017	0.00000010000000000000
 804		 10498	  5521	0.00000010000000000000
 805		  3618	  2297	0.00000010000000000000
 806		  1465	Not Found	0.00000010000000000000
 807		 13836	Not Found	0.00000010000000000000
 808		  9073	Not Found	0.00000010000000000000
 809		  7834	Not Found	0.00000020000000000000
 810		  2424	Not Found	0.00000010000000000000
 811		  1696	Not Found	0.00000020000000000000
 812		   125	    86	0.00000010000000000000
 813		 13753	Not Found	0.00000020000000000000
 814		   812	Not Found	0.00000010000000000000
 815		  8592	Not Found	0.00000010000000000000
 816		  1643	  1065	0.00000020000000000000
 817		   678	   436	0.00000000000000000000
 818		 13764	Not Found	0.00000010000000000000
 819		  1276	Not Found	0.00000010000000000000
 820		  6796	Not Found	0.00000020000000000000
 821		  7674	Not Found	0.00000020000000000000
 822		  4146	Not Found	0.00000020000000000000
 823		  5521	Not Found	0.00000010000000000000
 824		   323	   214	0.00000010000000000000
 825		  8107	  4494	0.00000020000000000000
 826		 10873	Not Found	0.00000020000000000000
 827		  3154	  2010	0.00000020000000000000
 828		  1996	  1277	0.00000020000000000000
 829		   200	   130	0.00000020000000000000
 830		  1638	  1063	0.00000010000000000000
 831		   233	   153	0.00000010000000000000
 832		 13580	  6836	0.00000020000000000000
 833		  7268	Not Found	0.00000020000000000000
 834		  2628	  1678	0.00000010000000000000
 835		  1880	Not Found	0.00000010000000000000
 836		  7012	  4008	0.00000020000000000000
 837		  5319	  3258	0.00000020000000000000
 838		  6731	Not Found	0.00000020000000000000
 839		  1861	Not Found	0.00000020000000000000
 840		  5641	  3382	0.00000010000000000000
 841		  7218	  4102	0.00000010000000000000
 842		   985	Not Found	0.00000020000000000000
 843		  1478	   955	0.00000020000000000000
 844		  3017	  1944	0.00000020000000000000
 845		  8353	Not Found	0.00000010000000000000
 846		 12739	  6480	0.00000020000000000000
 847		  4168	  2627	0.00000020000000000000
 848		  2870	Not Found	0.00000020000000000000
 849		  4229	Not Found	0.00000020000000000000
 850		  7629	Not Found	0.00000020000000000000
 851		 12871	  6533	0.00000010000000000000
 852		  7287	Not Found	0.00000010000000000000
 853		   899	   589	0.00000020000000000000
 854		   633	   409	0.00000010000000000000
 855		  5129	  3183	0.00000010000000000000
 856		  1936	Not Found	0.00000020000000000000
 857		  3143	Not Found	0.00000010000000000000
 858		 13965	  6988	0.00000010000000000000
 859		  6859	Not Found	0.00000010000000000000
 860		 10558	Not Found	0.00000020000000000000
 861		 13021	Not Found	0.00000020000000000000
 862		 11064	Not Found	0.00000020000000000000
 863		  9761	Not Found	0.00000020000000000000
 864		  9000	Not Found	0.00000020000000000000
 865		  7953	Not Found	0.00000010000000000000
 866		 10262	Not Found	0.00000010000000000000
 867		  4039	Not Found	0.00000010000000000000
 868		   963	   641	0.00000010000000000000
 869		 11013	Not Found	0.00000020000000000000
 870		  1570	Not Found	0.00000010000000000000
 871		  1294	Not Found	0.00000010000000000000
 872		  7620	  4269	0.00000020000000000000
 873		 10259	  5409	0.00000010000000000000
 874		  3371	  2150	0.00000020000000000000
 875		  7060	Not Found	0.00000010000000000000
 876		 11739	  6046	0.00000020000000000000
 877		  3316	Not Found	0.00000010000000000000
 878		 10794	  5670	0.00000010000000000000
 879		 12962	Not Found	0.00000010000000000000
 880		  6126	  3596	0.00000020000000000000
 881		  6513	Not Found	0.00000020000000000000
 882		 10531	Not Found	0.00000020000000000000
 883		  6108	Not Found	0.00000010000000000000
 884		  8899	Not Found	0.00000010000000000000
 885		  7544	Not Found	0.00000020000000000000
 886		  9578	Not Found	0.00000020000000000000
 887		  5204	  3218	0.00000010000000000000
 888		 13715	Not Found	0.00000010000000000000
 889		 12817	Not Found	0.00000020000000000000
 890		 10200	  5390	0.00000020000000000000
 891		  3360	Not Found	0.00000010000000000000
 892		 12363	Not Found	0.00000010000000000000
 893		  9984	  5294	0.00000010000000000000
 894		  8446	  4629	0.00000010000000000000
 895		  1038	   679	0.00000020000000000000
 896		 12021	Not Found	0.00000020000000000000
 897		 11134	Not Found	0.00000020000000000000
 898		   665	   426	0.00000020000000000000
 899		  7589	Not Found	0.00000020000000000000
 900		  6119	  3594	0.00000010000000000000
 901		  1588	Not Found	0.00000020000000000000
 902		 10119	Not Found	0.00000020000000000000
 903		  4525	  2869	0.00000010000000000000
 904		  4633	  2950	0.00000020000000000000
 905		 10119	Not Found	0.00000010000000000000
 906		   761	   497	0.00000010000000000000
 907		 10802	  5672	0.00000010000000000000
 908		 10940	Not Found	0.00000010000000000000
 909		 11194	Not Found	0.00000020000000000000
 910		  3657	Not Found	0.00000020000000000000
 911		 13269	Not Found	0.00000010000000000000
 912		  1322	Not Found	0.00000020000000000000
 913		  3680	Not Found	0.00000020000000000000
 914		 13901	Not Found	0.00000020000000000000
 915		   580	   381	0.00000010000000000000
 916		  7817	  4364	0.00000020000000000000
 917		  4946	Not Found	0.00000020000000000000
 918		  4397	  2783	0.00000010000000000000
 919		  1067	Not Found	0.00000010000000000000
 920		  1588	Not Found	0.00000010000000000000
 921		  7232	  4111	0.00000010000000000000
 922		  4226	  2667	0.00000020000000000000
 923		   906	Not Found	0.00000010000000000000
 924		  4859	Not Found	0.00000010000000000000
 925		 11707	  6030	0.00000020000000000000
 926		  9823	  5221	0.00000010000000000000
 927		 13672	  6873	0.00000010000000000000
 928		 10010	  5307	0.00000010000000000000
 929		  6290	Not Found	0.00000010000000000000
 930		  4357	Not Found	0.00000010000000000000
 931		 13161	Not Found	0.00000010000000000000
 932		  1080	   703	0.00000010000000000000
 933		  2363	Not Found	0.00000020000000000000
 934		  1233	Not Found	0.00000010000000000000
 935		  5341	  3265	0.00000010000000000000
 936		  4448	  2819	0.00000010000000000000
 937		   309	   205	0.00000010000000000000
 938		  6505	  3768	0.00000010000000000000
 939		  4377	  2766	0.00000010000000000000
 940		 10869	  5693	0.00000010000000000000
 941		   203	Not Found	0.00000010000000000000
 942		  9959	  5285	0.00000010000000000000
 943		  3241	Not Found	0.00000010000000000000
 944		  6354	  3704	0.00000010000000000000
 945		 11004	Not Found	0.00000010000000000000
 946		  3348	  2126	0.00000020000000000000
 947		 10422	Not Found	0.00000010000000000000
 948		  2591	Not Found	0.00000010000000000000
 949		 10712	Not Found	0.00000020000000000000
 950		  5689	  3402	0.00000010000000000000
 951		 12964	  6569	0.00000010000000000000
 952		  6235	  3644	0.00000010000000000000
 953		  8382	Not Found	0.00000010000000000000
 954		 13330	Not Found	0.00000020000000000000
 955		  7056	Not Found	0.00000020000000000000
 956		  1558	Not Found	0.00000010000000000000
 957		 13844	Not Found	0.00000010000000000000
 958		  4260	Not Found	0.00000020000000000000
 959		  4664	Not Found	0.00000010000000000000
 960		  4622	Not Found	0.00000020000000000000
 961		  2022	Not Found	0.00000010000000000000
 962		 13265	Not Found	0.00000010000000000000
 963		  6395	  3728	0.00000020000000000000
 964		 13582	Not Found	0.00000020000000000000
 965		  4467	Not Found	0.00000010000000000000
 966		  1097	Not Found	0.00000020000000000000
 967		 13219	  6696	0.00000020000000000000
 968		  5585	Not Found	0.00000020000000000000
 969		  2996	  1922	0.00000010000000000000
 970		  4595	  2928	0.00000010000000000000
 971		  1696	Not Found	0.00000010000000000000
 972		   301	   196	0.00000010000000000000
 973		  2367	Not Found	0.00000010000000000000
 974		  7661	Not Found	0.00000020000000000000
 975		  6263	  3658	0.00000010000000000000
 976		  1565	  1016	0.00000010000000000000
 977		  6875	Not Found	0.00000020000000000000
 978		   352	Not Found	0.00000010000000000000
 979		  7082	  4043	0.00000010000000000000
 980		  3071	  1973	0.00000000000000000000
 981		  3188	  2025	0.00000010000000000000
 982		 12151	Not Found	0.00000020000000000000
 983		 11610	  6003	0.00000010000000000000
 984		 12016	Not Found	0.00000010000000000000
 985		  1073	   699	0.00000010000000000000
 986		 11441	  5930	0.00000020000000000000
 987		  9914	Not Found	0.00000020000000000000
 988		  8805	Not Found	0.00000020000000000000
 989		   484	Not Found	0.00000020000000000000
 990		   309	   205	0.00000010000000000000
 991		 12246	Not Found	0.00000020000000000000
 992		 10891	Not Found	0.00000010000000000000
 993		 11746	Not Found	0.00000020000000000000
 994		  3958	  2504	0.00000010000000000000
 995		   547	Not Found	0.00000010000000000000
 996		  3121	Not Found	0.00000020000000000000
 997		  1460	   946	0.00000010000000000000
 998		  3847	  2437	0.00000020000000000000
 999		  1801	Not Found	0.00000010000000000000
1000		  1780	Not Found	0.00000010000000000000
