BINARY SEARCH ANALYSIS
Array Size = 13000
-------------------------------------------
Iteration	Key	Index	Time (sec)
-------------------------------------------
 156		  5070	Not Found	0.00000010000000000000
 157		 22570	Not Found	0.00000020000000000000
 158		  7422	  5692	0.00000010000000000000
 159		  2121	  1689	0.00000010000000000000
 160		 16580	Not Found	0.00000010000000000000
 161		  2972	Not Found	0.00000020000000000000
 162		 14238	  8296	0.00000010000000000000
 163		  2091	Not Found	0.00000010000000000000
 164		 15799	  8919	0.00000010000000000000
 165		  2744	Not Found	0.00000010000000000000
 166		  2937	Not Found	0.00000010000000000000
 167		  2437	  1958	0.00000020000000000000
 168		   890	   738	0.00000010000000000000
 169		  6742	Not Found	0.00000020000000000000
 170		  6848	  5464	0.00000010000000000000
 171		  4340	Not Found	0.00000020000000000000
 172		 13486	  7997	0.00000010000000000000
 173		 12398	Not Found	0.00000010000000000000
 174		 23187	 11880	0.00000010000000000000
 175		 19816	Not Found	0.00000010000000000000
 176		  1225	  1002	0.00000020000000000000
 177		 17397	Not Found	0.00000030000000000000
 178		 22455	Not Found	0.00000010000000000000
 179		 25876	Not Found	0.00000020000000000000
 180		  2101	  1670	0.00000010000000000000
 181		 24907	Not Found	0.00000020000000000000
 182		 15896	Not Found	0.00000010000000000000
 183		  8447	Not Found	0.00000020000000000000
 184		  2181	  1744	0.00000020000000000000
 185		 16484	Not Found	0.00000020000000000000
 186		  3056	  2433	0.00000010000000000000
 187		 21582	 11263	0.00000010000000000000
 188		 25309	Not Found	0.00000010000000000000
 189		  1575	  1290	0.00000010000000000000
 190		 23961	Not Found	0.00000010000000000000
 191		 18630	 10068	0.00000010000000000000
 192		 21090	Not Found	0.00000020000000000000
 193		 13587	Not Found	0.00000010000000000000
 194		 11168	Not Found	0.00000020000000000000
 195		 21645	 11285	0.00000010000000000000
 196		 15040	Not Found	0.00000020000000000000
 197		  4392	  3487	0.00000020000000000000
 198		 12058	  7460	0.00000010000000000000
 199		  6048	  4842	0.00000010000000000000
 200		 14555	Not Found	0.00000010000000000000
 201		  5493	  4354	0.00000020000000000000
 202		 24635	Not Found	0.00000020000000000000
 203		 19434	 10370	0.00000010000000000000
 204		  7063	Not Found	0.00000020000000000000
 205		  1614	  1309	0.00000020000000000000
 206		 17188	Not Found	0.00000050000000000000
 207		 14116	Not Found	0.00000010000000000000
 208		 14156	Not Found	0.00000020000000000000
 209		 20304	Not Found	0.00000020000000000000
 210		  4461	Not Found	0.00000010000000000000
 211		 17720	Not Found	0.00000010000000000000
 212		  3444	  2720	0.00000010000000000000
 213		 21480	Not Found	0.00000010000000000000
 214		 15172	Not Found	0.00000020000000000000
 215		 19578	Not Found	0.00000010000000000000
 216		  7335	Not Found	0.00000020000000000000
 217		 21408	 11199	0.00000010000000000000
 218		 24420	Not Found	0.00000020000000000000
 219		  3817	Not Found	0.00000010000000000000
 220		  1850	  1479	0.00000010000000000000
 221		  5516	  4375	0.00000010000000000000
 222		 20618	 10832	0.00000020000000000000
 223		 23682	Not Found	0.00000010000000000000
 224		 11139	Not Found	0.00000020000000000000
 225		 24245	 12276	0.00000010000000000000
 226		 14772	Not Found	0.00000010000000000000
 227		  2918	  2349	0.00000020000000000000
 228		  1887	  1515	0.00000010000000000000
 229		  2147	Not Found	0.00000020000000000000
 230		  1147	   931	0.00000010000000000000
 231		  3197	Not Found	0.00000010000000000000
 232		 25752	Not Found	0.00000020000000000000
 233		  7392	Not Found	0.00000020000000000000
 234		  4066	Not Found	0.00000020000000000000
 235		 24043	 12197	0.00000040000000000000
 236		 10913	  7022	0.00000010000000000000
 237		 23562	Not Found	0.00000010000000000000
 238		 17247	Not Found	0.00000010000000000000
 239		  5154	Not Found	0.00000010000000000000
 240		 24900	Not Found	0.00000020000000000000
 241		   138	   115	0.00000020000000000000
 242		  6745	Not Found	0.00000020000000000000
